"excludedGroup","estimate"
9,-1.72090042474459e-06
9,-1.80749962948279e-06
9,-2.2002706702283e-08
9,2.16853445846915e-08
9,2.34759830181792e-08
9,3.91457379928113e-08
9,-2.49731172775947e-07
9,2.49537571018552e-07
9,2.69272155645271e-07
9,2.35462961654809e-07
9,9.75198945806e-08
9,-9.61939795144331e-08
9,-1.00056849867758e-07
9,-8.94096088874507e-08
9,2.88862119318154e-06
9,-2.8824448869089e-06
9,-2.9067573916933e-06
9,-3.50043816265366e-06
9,-1.17559745971892e-07
9,1.17340959606049e-07
9,1.17928996816461e-07
9,-0.000998444983364476
9,9.57608087830838e-05
9,0.000110299667184283
9,0.41358184802166
9,-8.0233421748513e-05
9,0.000100268200499568
9,0.00010728786697198
9,0.495252897528077
9,9.79690752181311e-06
9,-8.35230722251139e-06
9,-1.01728851518513e-05
9,-0.0674313023937113
9,-3.01864860901009e-05
9,1.53826685801405e-05
9,1.93960342557213e-05
9,0.00180560264833721
9,9.19095289351067e-06
9,-7.06366682401788e-06
9,-7.23180174668845e-06
9,-0.00568175805034866
9,2.87341661380152e-05
9,-3.00228887764698e-05
9,-2.8047265835694e-05
9,-4.64957291054114
9,-9.4990108840231e-07
9,9.54356057632616e-07
9,9.26984113149141e-07
9,6.56255592723126
9,3.52260326179622e-05
9,-1.0752470935311e-06
9,-7.93814613470624e-07
9,1.75489514214982e-07
9,-9.01005975643051e-07
9,6.32908411138576e-07
9,5.27574686526704e-07
9,6.37027118599815e-07
9,7.35148043322754e-08
9,-4.95796515947686e-08
9,-4.7485908541469e-08
9,-8.09421490303688e-08
9,-5.92736250509104e-07
9,3.25768997792617e-07
9,1.71522314311503e-07
9,-1.34801865494773e-07
9,1.26778723794603e-08
9,-6.05574000004965e-10
9,9.04692922987767e-10
9,-4.73757805406598e-10
9,2.99192075364849e-08
9,-5.1282983804798e-08
9,-3.89890527277005e-08
9,-5.09151505717998e-06
9,-1.48149815657585e-09
9,2.06014131950573e-09
9,1.84283311800876e-09
9,7.58403779060264e-06
9,2.2399487007834e-07
9,-0.0259416171694938
9,0.000472943363359294
9,0.000384025395073945
9,7.22497080405427e-05
9,0.00013340499072358
9,-0.000148325015244554
9,-9.91488750688321e-05
9,-0.000195963241217219
9,-1.19370531749569e-06
9,3.60979380920819e-06
9,1.01286463922308e-06
9,1.70193515667699e-05
9,-7.16769369213213e-06
9,-1.1197180736482e-06
9,5.38859364685291e-05
9,5.82469067751425e-06
9,6.7370553256361e-06
9,-5.50252566445935e-06
9,-6.18816906017773e-06
9,5.07190464195177e-06
9,2.67077030367844e-05
9,-2.51384176407064e-05
9,-2.4280659741803e-05
9,9.4519698518026e-05
9,-8.91222037750654e-07
9,8.54070145253938e-07
9,8.64921574647511e-07
9,0.000368694139702169
9,-5.12012604983286e-06
9,0.00391589861676475
9,0.000985787671574306
9,-1.88311488883912e-05
9,-1.52981715052613e-05
9,-3.08288293019434e-06
9,-5.36080492461938e-06
9,5.89852994914235e-06
9,3.8736709064005e-06
9,7.97922529888623e-06
9,3.72733214704137e-08
9,-1.44353436539128e-07
9,-3.25921715041465e-08
9,-6.89905738994539e-07
9,3.08386555390531e-07
9,6.3286705994345e-08
9,-2.02792107732914e-06
9,-2.08767624574549e-07
9,-2.83299989614959e-07
9,2.24314035504122e-07
9,2.47243423450247e-07
9,-2.02788668006869e-07
9,-1.04181641942574e-06
9,9.70200155521434e-07
9,9.45170279047962e-07
9,-3.55815167981432e-06
9,3.44222897500589e-08
9,-3.27888400857861e-08
9,-3.34253222600852e-08
9,-1.56846863009534e-05
9,1.80801671302435e-07
9,-0.0001490537170708
9,5.68928407702466e-06
9,-0.00981770551828702
9,0.000137159362982254
9,0.000335043695499585
9,-0.000143646228063682
9,0.000121188900724248
9,-4.16991758630087e-05
9,-0.000126728284129863
9,-0.000170458988808581
9,-3.44339002335191e-07
9,2.92897014654023e-06
9,8.17054937350254e-06
9,1.6175282589315e-05
9,1.65215847603226e-05
9,2.88120378978242e-05
9,2.20557235002e-05
9,-2.3140538251228e-07
9,9.80382783778337e-06
9,-4.41802314540547e-06
9,-4.52735163558526e-06
9,7.432728636346e-06
9,8.59494793137445e-06
9,-7.41752283105388e-08
9,-7.07273231112021e-06
9,0.000949181665055279
9,1.95346953731371e-07
9,-6.53063064653373e-08
9,2.87062202295139e-08
9,-0.00108148765088279
9,-2.10115601951053e-06
9,-0.00016559316208142
9,6.93269121048267e-06
9,0.00866494638449114
9,-0.000411762166754566
9,1.24122436391936e-05
9,1.21511503295598e-05
9,7.40824026604457e-06
9,2.36132411402074e-06
9,-5.199941059485e-06
9,-7.13298812108843e-06
9,-1.35304520080554e-05
9,-2.92845602930703e-08
9,1.7856227983959e-07
9,4.72841040552551e-07
9,1.28171880583819e-06
9,-5.04671318714987e-07
9,1.08057647703649e-06
9,5.99977774531312e-07
9,1.78601365952833e-07
9,1.1885545462217e-07
9,-5.99584214863913e-08
9,-2.23717922185565e-08
9,1.64153158615588e-07
9,-1.79812884552396e-07
9,3.02099046511678e-07
9,1.36746860862722e-07
9,3.8179820033843e-05
9,2.25576184255964e-08
9,-1.2474058039022e-08
9,-1.20392421893197e-08
9,-5.17823615046462e-05
9,1.10661560293551e-07
9,-9.66666689978033e-06
9,3.86938213023545e-07
9,0.000344731894160466
9,1.72312417199807e-05
10,0.235106922585965
10,-0.047045271883492
10,0.0454396807283904
10,-0.0470915818261775
10,0.0438646917541002
10,0.0467200442112269
10,-0.037891116945358
10,0.044036937648821
10,0.044372658338251
10,3.34247655948944
10,-0.0253275265980524
10,0.0242819146870903
10,0.0243894229266802
10,0.0242573645411541
10,0.0142247385056137
10,0.0253833522453889
10,-0.0249411491903442
10,-0.0243629960739659
10,-0.0243060663875688
10,-0.0142176750889376
10,0.0144899609458943
10,0.0253240689555369
10,-0.0242910176526552
10,-0.0253214452864786
10,-0.0243679590597345
10,-0.014231335993359
10,0.0142301561934788
10,0.0146166144770333
10,0.0214117744546127
10,-0.0245902057408522
10,-0.0248726236020462
10,-2.15456253262926
10,-0.0142518164024386
10,0.0142791604356243
10,0.014329456838501
10,1.45214860389489
10,0.00153983805142747
10,-0.00152597073695575
10,-0.00153125679546992
10,-0.00153021736590603
10,-0.000925815372951661
10,0.000925920991317659
10,0.000926732927154191
10,0.000929759319224818
10,6.35025582089618e-05
10,-0.00155733018263597
10,0.00154618148008602
10,0.00153188624570458
10,0.00152678956715121
10,0.000926093419295817
10,-0.000934509685316154
10,-0.00092690574427264
10,-0.000927863779464462
10,-6.34895093326515e-05
10,6.37797407019532e-05
10,-0.00155451194397942
10,0.00152551697114791
10,0.00155477726710674
10,0.00152983628712755
10,0.000925326632343414
10,-0.000925495404317522
10,-0.00093741819283079
10,-0.000929683260471043
10,-6.34414866445768e-05
10,6.34365925323163e-05
10,6.38281133624559e-05
10,-0.00126045638727084
10,0.00155607196297346
10,0.00157931804354552
10,0.177942279439714
10,0.000929966585286105
10,-0.000932528110934549
10,-0.000936902711464414
10,-0.122118867241111
10,-6.38764822449235e-05
10,6.37000510241528e-05
10,6.38610612202604e-05
10,0.0105901251891694
10,4.14404073784423e-06
10,4.17652961965896e-05
10,4.62172456897424e-05
10,3.31380916844864e-05
10,7.74713093747699e-06
10,-4.82816502514797e-06
10,-6.31729211957801e-06
10,3.57533952322727e-06
10,-3.84237074536925e-07
10,2.66966010937843e-07
10,3.32364154247787e-07
10,-6.19282281200435e-07
10,9.67401264844183e-05
10,2.94307711187661e-05
10,-5.73351196659772e-05
10,-4.87926910008863e-05
10,-2.90218562676134e-05
10,-7.8416434488789e-06
10,9.45547766352054e-06
10,7.53660204128082e-06
10,-6.41135510238688e-06
10,3.78910652982731e-07
10,-3.55100155024006e-07
10,-3.63064287164043e-07
10,8.64067435408989e-07
10,-9.57332365791051e-05
10,9.99291112978209e-05
10,-0.000344595672689391
10,-4.58162011415357e-05
10,-3.51613201092021e-05
10,-5.05402063455395e-05
10,-7.06053047861915e-06
10,7.39027543924528e-06
10,-7.0623517590799e-07
10,5.78274814682903e-06
10,4.83559569598277e-07
10,-4.46837047493281e-07
10,-1.75195705884821e-07
10,-2.40339117976023e-07
10,-9.53082692905838e-05
10,9.52701895319903e-05
10,0.000111522733735924
10,5.46241373009313e-05
10,-4.36229362251263e-05
10,-4.38624712884383e-05
10,0.00599754211810556
10,-5.04028519707521e-06
10,4.08684733257492e-06
10,4.30826930163476e-06
10,-0.00333733041710007
10,8.11154074178234e-08
10,-1.18774327725484e-07
10,-1.23429313499798e-07
10,0.000327398232147642
10,-9.45293757771078e-05
10,9.45619428606007e-05
10,9.44180897248072e-05
10,0.00335014611214683
10,-0.000114855368356495
10,6.97475723994311e-05
10,6.72481657221515e-05
10,6.64909122047944e-05
10,1.11411853018301e-05
10,-1.08483159270158e-05
10,-1.0308972783964e-05
10,-1.12151167405609e-05
10,-3.62678725548871e-07
10,3.98369981807363e-07
10,3.62750832743416e-07
10,4.36363412233705e-07
10,-4.52487446652606e-07
10,4.30709062690405e-07
10,5.13376620207991e-07
10,2.95769375940178e-07
10,1.80849136053015e-06
10,0.000103027334166687
10,-7.08867672185044e-05
10,-6.63918664280158e-05
10,-6.91598842911366e-05
10,-1.07638850855023e-05
10,1.11521419897255e-05
10,1.02255933782311e-05
10,1.25308098490659e-05
10,3.7502261128646e-07
10,-3.9988409524512e-07
10,-3.72484473849907e-07
10,-5.6148952380719e-07
10,4.31943768670402e-07
10,-3.73185848088764e-07
10,-4.55340436485171e-07
10,-3.42148090026396e-07
10,-1.75941364202218e-06
10,1.77205076496832e-06
10,0.00011443283071955
10,-7.08101155395933e-05
10,-9.24375048349644e-05
10,-8.15830192812007e-05
10,-1.31411203470465e-05
10,1.25966349735626e-05
10,1.74934391978319e-05
10,2.19023608736867e-05
10,4.72335846998891e-07
10,-4.82722406712676e-07
10,-5.40726544851229e-07
10,-1.32099649886796e-06
10,3.98416445906593e-07
10,-3.98147100794158e-07
10,-5.38327314613864e-07
10,-3.84560679265274e-07
10,-1.68514103957754e-06
10,1.66262141767802e-06
10,2.10759229019048e-06
10,4.05996287436668e-06
10,-6.40078607354468e-05
10,-6.1862091291864e-05
10,-0.00496171890852262
10,-8.97438416962551e-06
10,9.3396523086002e-06
10,9.14252426620046e-06
10,0.000844143821367932
10,3.68138294615993e-07
10,-3.39796609855991e-07
10,-3.548803667355e-07
10,-6.14397030851284e-05
10,3.68216108887118e-07
10,-3.73013440017968e-07
10,-2.08043767406629e-07
10,-0.000106643798327711
10,-1.60823096290268e-06
10,1.63894386328729e-06
10,1.59100593799014e-06
10,0.00012190822777822
10,-0.000390374378957997
10,0.000245769525522036
10,0.00027450882858641
10,0.000278580079377741
10,5.13835982994181e-05
10,-4.83782564582537e-05
10,-5.36388409180821e-05
10,-7.70583655893689e-05
10,-1.28038875264262e-06
10,1.27461361784575e-06
10,1.35694819513778e-06
10,3.76629703549656e-06
10,-8.94086443420266e-07
10,8.77806503369018e-07
10,8.38459109516842e-07
10,8.21929701674345e-07
10,3.72659952898551e-06
10,-3.68099814574802e-06
10,-4.11707455414864e-06
10,-3.49168263902597e-06
10,5.95236578194451e-05
10,0.000379021074500154
10,-0.000255688101129402
10,-0.000263503260268891
10,-0.000286343528607962
10,-5.23139773293489e-05
10,5.29433610295889e-05
10,5.21596582978642e-05
10,8.26313414322477e-05
10,1.39554452596989e-06
10,-1.43935965806154e-06
10,-1.30571001318133e-06
10,-4.26295501870421e-06
10,9.18743724929699e-07
10,-6.66296221139969e-07
10,-1.42589412413368e-06
10,-7.95442134164474e-07
10,-3.65334575782276e-06
10,3.61472864643458e-06
10,4.02712332742496e-06
10,3.47592861956747e-06
10,-5.8203709251734e-05
10,6.06214074395016e-05
10,0.000375516388441347
10,-0.000246438165292856
10,-0.000280957079272177
10,-0.000278104058498838
10,-5.17082573586375e-05
10,4.91982902134523e-05
10,5.53169434997106e-05
10,7.68225882499378e-05
10,1.3584073886121e-06
10,-1.35407975833696e-06
10,-1.36476524617505e-06
10,-3.77103374593968e-06
10,9.33431206572268e-07
10,-9.12524160678564e-07
10,-8.14320578993706e-07
10,-8.19078447378537e-07
10,-3.70967728498954e-06
10,3.66867717390162e-06
10,4.13113916287797e-06
10,3.49852975591393e-06
10,-5.91121825741963e-05
10,5.84176203730363e-05
10,5.95430590452556e-05
10,-0.000917023393639226
10,-0.000185691538342405
10,-0.000130955222905392
10,-0.201022376997552
10,4.9163353351876e-06
10,1.83943085039011e-06
10,-3.3606074769836e-06
10,0.12028948633386
10,-6.81189341400892e-07
10,1.31129269947319e-06
10,9.02809617784417e-07
10,-0.0115299974136926
10,1.88583318413956e-06
10,-2.0424644694516e-06
10,1.95233180311702e-07
10,-0.00120749535829234
10,-3.46481276107073e-06
10,4.03913928441225e-06
10,2.71552999951734e-06
10,0.00115059133704701
10,-5.59493113735024e-05
10,5.59379062137792e-05
10,5.63657507100477e-05
10,0.0349593031996969
10,7.9252323617861e-06
10,-3.73845717490797e-06
10,-4.5101754610585e-06
10,-4.65820430707144e-06
10,8.55098155445442e-07
10,-9.33042917253825e-07
10,-8.08228329570458e-07
10,-1.27085683593211e-07
10,-1.29608385169956e-07
10,1.29979549520438e-07
10,1.30994275397033e-07
10,5.96125761052293e-08
10,8.47856383218326e-08
10,-8.27368889880753e-08
10,-8.75877661735455e-08
10,-8.03658718701989e-08
10,-1.09657997216073e-07
10,1.08611751817747e-07
10,1.19838506356206e-07
10,1.04042075002148e-07
10,-2.39882289320752e-06
10,2.37620330960553e-06
10,2.3968111844701e-06
10,2.31697685594793e-06
10,1.02912777684745e-07
10,-8.20941840334113e-06
10,4.00369654953679e-06
10,4.36838013745457e-06
10,4.95160138307046e-06
10,-8.10995095221322e-07
10,8.04484223183931e-07
10,8.13153530730626e-07
10,-9.64781294383103e-08
10,1.26672391632813e-07
10,-1.25710339879949e-07
10,-1.302423728847e-07
10,-4.05898644611649e-08
10,-8.39600501369294e-08
10,7.79632018268066e-08
10,1.02144699432163e-07
10,7.92494494200091e-08
10,1.07386391314559e-07
10,-1.06194648604126e-07
10,-1.20808197037162e-07
10,-1.02729633416506e-07
10,2.37233611571205e-06
10,-2.45887084189206e-06
10,-2.38105796544271e-06
10,-2.29184953801849e-06
10,-1.0233608474846e-07
10,1.05958965039614e-07
10,-8.12983434837547e-06
10,3.7474430652323e-06
10,4.61481916758698e-06
10,4.60704505249751e-06
10,-8.51231599720717e-07
10,9.24377633944541e-07
10,7.75339485839629e-07
10,1.55680376253401e-07
10,1.28972266690533e-07
10,-1.29161412702397e-07
10,-1.30187563625671e-07
10,-6.18715593660902e-08
10,-8.56420170077796e-08
10,8.42025027341134e-08
10,8.79872442322093e-08
10,7.96098895825009e-08
10,1.09848214499749e-07
10,-1.08644542115613e-07
10,-1.19824283845478e-07
10,-1.03804591800899e-07
10,2.39182903828865e-06
10,-2.37918255579231e-06
10,-2.40474181455091e-06
10,-2.31690464430361e-06
10,-1.02834494922405e-07
10,1.02464204477281e-07
10,1.03084815328398e-07
10,6.14661693954198e-05
10,3.19870204902719e-07
10,-3.00188918924382e-06
10,0.01045859006069
10,-3.96779391071946e-06
10,3.59570035192535e-06
10,3.93439696852043e-06
10,-0.00624488723014209
10,2.43344323421847e-07
10,-2.78612174229554e-07
10,-2.56844950786793e-07
10,0.000601426026480616
10,-1.38824808563818e-07
10,1.46141695322121e-07
10,1.6409007923729e-08
10,6.79971268793637e-05
10,9.79085686759983e-08
10,-1.302993114787e-07
10,-4.84524277675947e-08
10,-6.0994139559868e-05
10,2.26712759810632e-06
10,-2.25571110451721e-06
10,-2.28908578681327e-06
10,-0.00190262125421839
10,-9.99409389861084e-08
10,9.81726357357319e-08
10,9.99101729985378e-08
10,0.000104184526205523
10,3.17311451527253e-05
10,-7.19435647483202e-07
10,-5.33449701335667e-07
10,-1.60029416166582e-06
10,-7.83499229402742e-07
10,4.14142016173115e-07
10,4.15800778310105e-07
10,9.55974561000147e-07
10,7.08824891721645e-08
10,-3.85946960285635e-08
10,-4.2937690957926e-08
10,-8.82239915133389e-08
10,-6.01268202472383e-07
10,3.78419003235754e-07
10,1.7135674979563e-07
10,-1.39649835852549e-07
10,1.56579014331472e-08
10,-4.68478432723178e-10
10,-2.84181473826353e-09
10,1.2526821405548e-08
10,9.74271955330478e-09
10,-2.20871816819336e-08
10,-1.93657017216654e-08
10,1.61809449450003e-07
10,-6.42665984419649e-10
10,1.02644237208963e-09
10,1.05809027814394e-09
10,-9.0700661834099e-09
10,2.24262359978731e-07
10,-0.0258458421525101
10,0.000482313909666119
10,0.000430968170305221
10,-0.00102707894096578
10,0.000145621060143605
10,-0.000161267790613283
10,-0.000127056673699176
10,0.000560179622667513
10,-2.1253302553478e-06
10,4.49835297942824e-06
10,2.1086525586951e-06
10,-5.11327884048654e-05
10,-7.64112650330498e-06
10,-3.51617115668303e-06
10,5.48653739732168e-05
10,-2.34092164722477e-06
10,6.33604596705172e-06
10,-5.09942049789813e-06
10,-6.20438374934499e-06
10,8.48791450229355e-06
10,2.17469994527524e-05
10,-2.2428006788208e-05
10,-2.03908278129325e-05
10,0.000155101628535063
10,-7.59557355446935e-07
10,7.68759977121119e-07
10,7.49767785616298e-07
10,-8.621513161213e-06
10,-4.93692509542527e-06
10,0.00390217033757703
10,0.00098234139610905
10,-1.9396056003747e-05
10,-1.74671594028919e-05
10,4.21317390180446e-05
10,-5.94608936370463e-06
10,6.53865147477923e-06
10,5.12645314502055e-06
10,-2.30591178470543e-05
10,8.03172423768559e-08
10,-1.87427440152271e-07
10,-8.32143858385057e-08
10,2.10799452214307e-06
10,3.32022839715137e-07
10,1.5445066708171e-07
10,-2.06954531252004e-06
10,1.26186549835637e-07
10,-2.66510500535847e-07
10,2.07051748482206e-07
10,2.49554760995242e-07
10,-3.45115116570809e-07
10,-8.58017101157617e-07
10,8.74880624020513e-07
10,8.02598016283299e-07
10,-6.40863771262443e-06
10,2.95583166575127e-08
10,-2.97703955104618e-08
10,-2.91919747104117e-08
10,3.56201101379761e-07
10,1.72479722826892e-07
10,-0.000148625822442925
10,5.67689760232159e-06
10,-0.014667431265221
10,0.000138821172081003
10,0.000386215757422686
10,2.17974345521837e-05
10,0.000148272141805395
10,-6.22113173732617e-05
10,-0.000195281723770484
10,-0.000140541692936322
10,-2.19698171881934e-06
10,3.9587512147458e-06
10,1.32921241074911e-05
10,8.52385434044673e-06
10,9.34338928678839e-06
10,3.26290236182057e-05
10,2.44934122413836e-05
10,3.56293705569424e-07
10,8.06567735853621e-06
10,-3.17410081737049e-06
10,-2.58926569738994e-06
10,6.55842591492317e-06
10,-2.98752228687474e-06
10,1.34180034925219e-05
10,5.76885989289163e-06
10,0.000143109572160957
10,7.49091407448297e-07
10,-5.6012522729509e-07
10,-4.89642907504975e-07
10,-8.35488040818105e-06
10,-7.13033513717751e-08
10,-0.000180486377286452
10,7.94871762014793e-06
10,0.012988612233013
10,-0.000425912669004755
10,8.4333014038449e-06
10,7.34004528088741e-06
10,1.60003084509723e-05
10,1.68623838043274e-06
10,-3.76528051886525e-06
10,-5.48459586839614e-06
10,-1.23196001437326e-05
10,-2.65807777713576e-08
10,1.18611942847446e-07
10,4.07512912346986e-07
10,1.01073317436024e-06
10,-5.70746069519181e-07
10,8.6271681748402e-07
10,4.29266665826123e-07
10,1.92552726715827e-07
10,4.5542972342605e-08
10,-2.10113246107486e-08
10,3.73055550822123e-08
10,5.50251052524399e-08
10,-4.47313493207297e-07
10,6.09942938402977e-07
10,4.67921223522221e-07
10,1.25487867582376e-06
10,3.1232121409081e-08
10,-2.32597732409597e-08
10,-2.33874281730834e-08
10,-7.99192309974899e-08
10,1.35748003032625e-07
10,-5.96615880728978e-06
10,2.54431020047153e-07
10,0.000361803723876657
10,1.1726750784895e-05
